,isite_i,isite_j,pattern_i,pattern_j,distance
3133,NPO_0,ATT_1,0,11,5.2564902251152335
3134,NPO_0,ATT_8,0,11,3.6547984028897633
3135,NPO_0,BIK_0,0,11,3.0752800952056463
3136,NPO_0,BIK_4,0,11,4.467438736315237
3137,NPO_0,CAN_0,0,11,2.5110959961353863
3138,NPO_0,MVY_0,0,11,3.94723086375824
3139,NPO_0,MVY_4,0,11,5.546634916516273
3140,NPO_0,MVY_8,0,11,5.917728668358893
3141,ABW_0,BCT_0,0,11,4.238010485640328
3142,ABW_0,DFT_0,0,11,3.5236911866533904
3143,ABW_0,NAB_0,0,11,3.5584316784544057
3144,ABW_0,NAB_1,0,11,5.844241014555717
3145,ABW_0,SBN_0,0,11,6.263684067856386
3146,ABW_0,SBN_6,0,11,4.447054053104551
3147,ABW_0,THO_0,0,11,2.142355967926576
3148,ABW_0,THO_4,0,11,2.8914327739307706
3149,ABW_0,THO_8,0,11,4.4111300632585575
3150,ABW_0,ATT_0,0,11,4.646196875026623
3151,ABW_0,ATT_1,0,11,1.9471245951797524
3152,ABW_0,ATT_8,0,11,3.586191990436621
3153,ABW_0,BIK_0,0,11,3.7322227383745337
3154,ABW_0,BIK_4,0,11,3.9811660955773696
3155,ABW_0,CAN_0,0,11,2.985741886471813
3156,ABW_0,MVY_0,0,11,4.588996196918875
3157,ABW_0,MVY_4,0,11,4.82473822776058
3158,ABW_0,MVY_8,0,11,4.5266869815349065
3159,BCT_0,DFT_0,0,11,3.723452714459202
3160,BCT_0,NAB_0,0,11,2.8472860682836645
3161,BCT_0,NAB_1,0,11,4.426214730522573
3162,BCT_0,SBN_0,0,11,5.2575566754889005
3163,BCT_0,SBN_6,0,11,3.146403268748514
3164,BCT_0,THO_0,0,11,4.648759185866032
3165,BCT_0,THO_4,0,11,4.041969541670188
3166,BCT_0,THO_8,0,11,3.699914839471371
3167,BCT_0,ATT_0,0,11,3.1290743892551083
3168,BCT_0,ATT_1,0,11,4.78204082467123
3169,BCT_0,ATT_8,0,11,1.9448332757606954
3170,BCT_0,BIK_0,0,11,1.8131106628365299
3171,BCT_0,BIK_4,0,11,2.94558312605669
3172,BCT_0,CAN_0,0,11,2.309638760021052
3173,BCT_0,MVY_0,0,11,3.885073121986216
3174,BCT_0,MVY_4,0,11,3.8456535791324824
3175,BCT_0,MVY_8,0,11,4.177815757877377
3176,DFT_0,NAB_0,0,11,5.133706985175748
3177,DFT_0,NAB_1,0,11,5.571161359863502
3178,DFT_0,SBN_0,0,11,5.083727316695207
3179,DFT_0,SBN_6,0,11,5.2159778804738535
3180,DFT_0,THO_0,0,11,2.7399612457497935
3181,DFT_0,THO_4,0,11,2.900748527275643
3182,DFT_0,THO_8,0,11,6.268104854514266
3183,DFT_0,ATT_0,0,11,4.211228831832265
3184,DFT_0,ATT_1,0,11,2.4798234113127924
3185,DFT_0,ATT_8,0,11,5.125141018087391
3186,DFT_0,BIK_0,0,11,2.3034615262669975
3187,DFT_0,BIK_4,0,11,4.71028991271807
3188,DFT_0,CAN_0,0,11,3.8416594164889064
3189,DFT_0,MVY_0,0,11,3.282219670004885
3190,DFT_0,MVY_4,0,11,5.391490196055361
3191,DFT_0,MVY_8,0,11,5.786874184249582
3192,NAB_0,NAB_1,0,11,5.569472357793613
3193,NAB_0,SBN_0,0,11,5.793586783453075
3194,NAB_0,SBN_6,0,11,4.296888451531969
3195,NAB_0,THO_0,0,11,4.872115302793022
3196,NAB_0,THO_4,0,11,4.369295676876899
3197,NAB_0,THO_8,0,11,3.311212552082317
3198,NAB_0,ATT_0,0,11,3.236262363394263
3199,NAB_0,ATT_1,0,11,3.7829049274783313
3200,NAB_0,ATT_8,0,11,4.005590952012374
3201,NAB_0,BIK_0,0,11,4.014767093436339
3202,NAB_0,BIK_4,0,11,4.849559014805197
3203,NAB_0,CAN_0,0,11,3.7389115511046103
3204,NAB_0,MVY_0,0,11,6.329435102656295
3205,NAB_0,MVY_4,0,11,3.783084964251318
3206,NAB_0,MVY_8,0,11,4.859343903365761
3207,NAB_1,SBN_0,0,11,0.8291686154440003
3208,NAB_1,SBN_6,0,11,3.9180787825560497
3209,NAB_1,THO_0,0,11,6.018984108528042
3210,NAB_1,THO_4,0,11,5.890412312864086
3211,NAB_1,THO_8,0,11,5.894836836506647
3212,NAB_1,ATT_0,0,11,7.034912438519208
3213,NAB_1,ATT_1,0,11,6.548132006578261
3214,NAB_1,ATT_8,0,11,4.996127844227282
3215,NAB_1,BIK_0,0,11,4.533423824345047
3216,NAB_1,BIK_4,0,11,2.8616481694471214
3217,NAB_1,CAN_0,0,11,5.830055822458481
3218,NAB_1,MVY_0,0,11,4.339618414254626
3219,NAB_1,MVY_4,0,11,4.583589768617155
3220,NAB_1,MVY_8,0,11,4.2726843653675095
3221,SBN_0,SBN_6,0,11,5.050851376135106
3222,SBN_0,THO_0,0,11,4.9434436511488835
3223,SBN_0,THO_4,0,11,4.854084899550505
3224,SBN_0,THO_8,0,11,5.938505815277843
3225,SBN_0,ATT_0,0,11,8.228560475797922
3226,SBN_0,ATT_1,0,11,7.078005419155386
3227,SBN_0,ATT_8,0,11,6.130896237896424
3228,SBN_0,BIK_0,0,11,4.978901730540326
3229,SBN_0,BIK_4,0,11,3.388111617588444
3230,SBN_0,CAN_0,0,11,6.7143730248310876
3231,SBN_0,MVY_0,0,11,4.495761167919575
3232,SBN_0,MVY_4,0,11,4.554157785756288
3233,SBN_0,MVY_8,0,11,4.492573798197007
3234,SBN_6,THO_0,0,11,4.523703016801958
3235,SBN_6,THO_4,0,11,6.202779972222756
3236,SBN_6,THO_8,0,11,4.8442659487546775
3237,SBN_6,ATT_0,0,11,5.1156269338333455
3238,SBN_6,ATT_1,0,11,6.184529607734814
3239,SBN_6,ATT_8,0,11,1.3619633060295302
3240,SBN_6,BIK_0,0,11,4.110378216588703
3241,SBN_6,BIK_4,0,11,2.101095422029182
3242,SBN_6,CAN_0,0,11,2.944544828089169
3243,SBN_6,MVY_0,0,11,4.472808615952847
3244,SBN_6,MVY_4,0,11,4.893934634082622
3245,SBN_6,MVY_8,0,11,5.557827527435069
3246,THO_0,THO_4,0,11,2.712164253453665
3247,THO_0,THO_8,0,11,5.571221446820669
3248,THO_0,ATT_0,0,11,6.291260110203946
3249,THO_0,ATT_1,0,11,4.191862902857017
3250,THO_0,ATT_8,0,11,4.397463986760598
3251,THO_0,BIK_0,0,11,3.6079683287184854
3252,THO_0,BIK_4,0,11,4.154421189194109
3253,THO_0,CAN_0,0,11,4.098554164651276
3254,THO_0,MVY_0,0,11,4.3038757699171715
3255,THO_0,MVY_4,0,11,5.725307573853263
3256,THO_0,MVY_8,0,11,5.902893317981634
3257,THO_4,THO_8,0,11,4.4458685756062275
3258,THO_4,ATT_0,0,11,4.875014100946534
3259,THO_4,ATT_1,0,11,3.47316474495775
3260,THO_4,ATT_8,0,11,6.217446733777655
3261,THO_4,BIK_0,0,11,2.95187477601162
3262,THO_4,BIK_4,0,11,4.8720750469551115
3263,THO_4,CAN_0,0,11,5.786344260824379
3264,THO_4,MVY_0,0,11,5.437230436759012
3265,THO_4,MVY_4,0,11,4.524618749435421
3266,THO_4,MVY_8,0,11,4.88411914988711
3267,THO_8,ATT_0,0,11,3.1108998418564155
3268,THO_8,ATT_1,0,11,5.186253622173303
3269,THO_8,ATT_8,0,11,5.451209792669138
3270,THO_8,BIK_0,0,11,3.3790992671995053
3271,THO_8,BIK_4,0,11,4.9754845097670755
3272,THO_8,CAN_0,0,11,5.10995130377169
3273,THO_8,MVY_0,0,11,6.955960942202751
3274,THO_8,MVY_4,0,11,3.671088700545205
3275,THO_8,MVY_8,0,11,3.956694829600818
3276,ATT_0,ATT_1,0,11,2.924795680906055
3277,ATT_0,ATT_8,0,11,4.595274142156907
3278,ATT_0,BIK_0,0,11,3.071880919642959
3279,ATT_0,BIK_4,0,11,5.391263912904717
3280,ATT_0,CAN_0,0,11,3.766605832611419
3281,ATT_0,MVY_0,0,11,6.328901948337412
3282,ATT_0,MVY_4,0,11,4.4569418199321165
3283,ATT_0,MVY_8,0,11,4.3390283317808285
3284,ATT_1,ATT_8,0,11,5.809314290669711
3285,ATT_1,BIK_0,0,11,3.211272862378159
3286,ATT_1,BIK_4,0,11,5.941762925416574
3287,ATT_1,CAN_0,0,11,4.701623747663794
3288,ATT_1,MVY_0,0,11,5.704035082651242
3289,ATT_1,MVY_4,0,11,5.558303587932248
3290,ATT_1,MVY_8,0,11,5.740151453523387
3291,ATT_8,BIK_0,0,11,4.348900917605543
3292,ATT_8,BIK_4,0,11,2.8422232578446254
3293,ATT_8,CAN_0,0,11,1.4052725569820135
3294,ATT_8,MVY_0,0,11,4.194624416108153
3295,ATT_8,MVY_4,0,11,5.0593227974626505
3296,ATT_8,MVY_8,0,11,5.5798800472551076
3297,BIK_0,BIK_4,0,11,3.4802643255163597
3298,BIK_0,CAN_0,0,11,3.822657111111333
3299,BIK_0,MVY_0,0,11,4.377894423190383
3300,BIK_0,MVY_4,0,11,4.349826544890459
3301,BIK_0,MVY_8,0,11,4.6115154232907445
3302,BIK_4,CAN_0,0,11,4.489321636143405
3303,BIK_4,MVY_0,0,11,3.116228385570374
3304,BIK_4,MVY_4,0,11,3.2593235692335654
3305,BIK_4,MVY_8,0,11,3.392277644773508
3306,CAN_0,MVY_0,0,11,4.390843782137532
3307,CAN_0,MVY_4,0,11,5.244623314844846
3308,CAN_0,MVY_8,0,11,5.588197365878102
3309,MVY_0,MVY_4,0,11,5.149558281203762
3310,MVY_0,MVY_8,0,11,5.659684102599143
3311,MVY_4,MVY_8,0,11,3.17320636115022
